0.532906911322517
0.507458595436988
0.483003098037194
0.459530680009954
0.43702717808137
0.415475797100996
0.39485613513637
0.375144182264204
0.356314832169149
0.338342023201008
0.321197888063186
0.304853843245465
0.289281353052252
0.27445162572915
0.260335655730593
0.246904907058028
0.234131271200931
0.221986936605257
0.210444781669296
0.199478430870261
0.189062110429621
0.179170821762958
0.169780442789131
0.160867647746996
0.152409889860016
0.144385494542699
0.136773651502845
0.129554349633874
0.12270840001901
0.116217424752227
0.110063837369195
0.104230824922444
0.0987023184305297
0.0934629724817692
0.0884981588766953
0.0837939259697851
0.0793369673669834
0.0751146226742047
0.0711148439508904
0.0673261490387067
0.0637376184356358
0.060338894093811
0.0571201114191475
0.0540718847406791
0.0511853169748824
0.0484519688267913
0.0458638057546622
0.0434131981703369
0.0410929293302643
0.0388961420455055
0.036816318278845
0.0348472897674159
0.0329832098475183
0.0312185214800252
0.029547962820402
0.0279665539533515
0.026469562489201
0.0250525029805698
0.0237111399186562
0.0224414497572312
0.0212396122646427
0.0201020195479529
0.0190252593209269
0.018006086684524
0.0170414250407781
0.0161283751990645
0.0152641873198581
0.0144462477975951
0.0136720874855492
0.0129393742103258
0.0122458912704743
0.0115895401620707
0.0109683408526387
0.010380412966514
0.00982397443459594
0.00929734515097503
0.00879893087836286
0.0083272182084577
0.00788077965912856
0.00745826639200617
0.00705839558216652
0.00667995112688308
0.0063217898424614
0.00598282775128309
0.00566203304781931
0.00535843116781882
0.00507110548563817
0.00479918319788914
0.00454183603986282
0.00429828594211866
0.00406779384112449
0.00384965781213462
0.00364321734104968
0.00344784626745121
0.00326294945141737
0.00308796598520168
0.00292236633074589
0.0027656463956383
0.00261732811993565
0.00247696349852649
0.00234412734335725
0.00221841383679975
0.00209943964326196
0.001986846782704
0.00188029308370809
0.00177945162990427
0.001684017901608
0.00159370320290883
0.00150823120844767
0.0973041970233577
0.278538080063686
0.466657432987721
0.635263887672806
0.777403170361602
0.893090040633536
0.984659748421567
1.05503383078466
1.10709540444225
1.14348345176942
1.1665433924354
1.17833301497102
1.18064649998427
1.17504272741652
1.16287292496283
1.14530597240855
1.1233510325344
1.09787756662164
1.06963287062932
1.03925808559685
1.00730074902054
0.974228420422469
0.940436258028156
0.906262114473521
0.871984672690214
0.837839363378422
0.804027278087914
0.770706292492392
0.738001901970534
0.706022147454169
0.674856400674003
0.644565870342758
0.615196343322346
0.586783338343247
0.559349969625631
0.532906985150045
0.507458665445049
0.483003163770839
0.459530742738126
0.437027237750126
0.415475852966741
0.394856188157168
0.375144232913781
0.356314879947308
0.33834206789943
0.321197930605496
0.304853883702889
0.289281391041017
0.274451661669435
0.260335689892617
0.24690493934104
0.234131301690344
0.221986965528579
0.210444809074513
0.199478456761671
0.189062134955006
0.179170845003243
0.169780464763518
0.160867668547066
0.152409909562903
0.144385513187128
0.136773669130662
0.129554366315529
0.122708415811647
0.116217439695346
0.110063851513569
0.104230838301432
0.0987023310974572
0.0934629844794257
0.0884981702224729
0.0837939367064036
0.0793369775398966
0.0751146322965276
0.0711148530516108
0.0673261576582397
0.0637376265918436
0.0603389018036878
0.0571201187171798
0.0540718916585887
0.0511853235091985
0.0484519750021991
0.0458638116121575
0.0434132037220924
0.0410929345699656
0.0388961470048133
0.0368163229880739
0.0348472942165949
0.0329832140528291
0.0312185254703952
0.0295479665950784
0.0279665575195257
0.0264695658678837
0.0250525061802686
0.0237111429415906
0.0224414526168974
0.0212396149760266
0.0201020221080949
0.0190252617391577
0.0180060889791002
0.0170414272171212
0.0161283772499706
0.0152641892596313
0.0144462496446956
0.0136720892299883
0.0129393758562874
0.0122458928343028
0.0115895416426585
0.0109683422498179
0.010380414290086
0.00982397568989835
0.00929734633635041
0.00879893199883049
0.00832721927142707
0.00788078066338038
0.00745826734009426
0.007058396481099
0.00667995197952377
0.00632179064495012
0.00598282850954978
0.00566203377241342
0.00535843185180517
0.00507110612861978
0.00479918381008066
0.00454183662142792
0.00429828648926076
0.00406779435929743
0.0038496583048364
0.00364321780576794
0.00344784670624689
0.00326294986847936
0.00308796637955327
0.00292236670251109
0.00276564674773217
0.00261732845419404
0.00247696381294349
0.0023441276398167
0.00221841412095262
0.00209943991137585
0.00198684703282208
0.00188029332225117
0.00177945185965379
0.00168401811566563
0.00159370340483213
0.0015082314016086
0.0973041972055312
0.278538080224543
0.466657433151894
0.635263887828589
0.777403170507806
0.893090040771553
0.984659748552282
1.05503383090843
1.10709540455936
1.14348345188025
1.16654339254028
1.17833301507027
1.1806465000782
1.17504272750542
1.16287292504696
1.14530597248817
1.12335103260976
1.09787756669294
1.06963287069679
1.03925808566077
1.00730074908083
0.974228420479808
0.940436258082315
0.906262114524438
0.87198467273942
0.837839363424604
0.804027278129445
0.770706292533516
0.738001902011643
0.706022147492392
0.674856400707955
0.644565870375236
0.615196343353655
0.586783338372483
0.559349969653192
0.532906985176434
0.507458665470071
0.483003163794341
0.459530742760545
0.437027237771446
0.415475852986712
0.39485618817612
0.375144232931877
0.356314879964381
0.338342067915411
0.321197930620702
0.304853883717346
0.289281391054597
0.274451661682283
0.260335689904827
0.246904939352579
0.234131301701243
0.221986965538918
0.210444809084308
0.199478456770926
0.189062134963772
0.179170845011549
0.169780464771372
0.1608676685545
0.152409909569945
0.144385513193791
0.136773669136962
0.129554366321491
0.122708415817292
0.116217439700687
0.110063851518624
0.104230838306213
0.0987023311019844
0.0934629844837135
0.0884981702265279
0.0837939367102409
0.0793369775435322
0.0751146322999666
0.0711148530548635
0.0673261576613202
0.0637376265947586
0.0603389018064434
0.0571201187197882
0.054071891661061
0.051185323511534
0.0484519750044065
0.045863811614251
0.0434132037240765
0.0410929345718384
0.0388961470065859
0.0368163229897568
0.034847294218185
0.0329832140543322
0.0312185254718212
0.0295479665964274
0.0279665575208003
0.0264695658690912
0.0250525061814121
0.023711142942671
0.0224414526179195
0.0212396149769956
0.02010202210901
0.0190252617400221
0.0180060889799203
0.017041427217899
0.0161283772507037
0.0152641892603246
0.0144462496453556
0.0136720892306117
0.0129393758568758
0.0122458928348617
0.0115895416431876
0.0109683422503173
0.010380414290559
0.00982397569034693
0.00929734633677405
0.00879893199923095
0.00832721927180694
0.0078807806637393
0.00745826734043314
0.00705839648142028
0.00667995197982848
0.00632179064523698
0.00598282850982085
0.00566203377267233
0.0053584318520496
0.00507110612884963
0.00479918381029944
0.00454183662163572
0.00429828648945632
0.00406779435948262
0.00384965830501245
0.00364321780593402
0.00344784670640372
0.00326294986862839
0.0030879663796942
0.00292236670264397
0.00276564674785801
0.00261732845431349
0.00247696381305588
0.00234412763992269
0.00221841412105415
0.00209943991147167
0.00198684703291152
0.00188029332233644
0.00177945185973585
0.00168401811574215
0.00159370340490432
0.00150823140167762
0.0973041972055952
0.278538080224603
0.466657433151953
0.635263887828646
0.77740317050786
0.893090040771604
0.98465974855233
1.05503383090848
1.10709540455941
1.14348345188029
1.16654339254032
1.17833301507031
1.18064650007824
1.17504272750545
1.16287292504699
1.1453059724882
1.12335103260978
1.09787756669297
1.06963287069681
1.03925808566079
1.00730074908085
0.974228420479829
0.940436258082335
0.906262114524456
0.871984672739438
0.83783936342462
0.804027278129461
0.770706292533531
0.738001902011657
0.706022147492405
0.674856400707967
0.644565870375248
0.615196343353666
0.586783338372493
0.559349969653202
0.532906985176444
0.50745866547008
0.48300316379435
0.459530742760553
0.437027237771454
0.41547585298672
0.394856188176127
0.375144232931884
0.356314879964387
0.338342067915417
0.321197930620707
0.304853883717352
0.289281391054602
0.274451661682288
0.260335689904832
0.246904939352584
0.234131301701248
0.221986965538922
0.210444809084312
0.199478456770929
0.189062134963776
0.179170845011553
0.169780464771375
0.160867668554503
0.152409909569948
0.144385513193794
0.136773669136965
0.129554366321493
0.122708415817294
0.116217439700689
0.110063851518627
0.104230838306215
0.0987023311019863
0.0934629844837153
0.0884981702265296
0.0837939367102425
0.0793369775435337
0.075114632299968
0.0711148530548648
0.0673261576613215
0.0637376265947597
0.0603389018064446
0.0571201187197893
0.054071891661062
0.0511853235115349
0.0484519750044074
0.0458638116142518
0.0434132037240773
0.0410929345718391
0.0388961470065866
0.0368163229897574
0.0348472942181856
0.0329832140543328
0.0312185254718217
0.0295479665964279
0.0279665575208008
0.0264695658690917
0.0250525061814125
0.0237111429426714
0.0224414526179199
0.0212396149769959
0.0201020221090103
0.0190252617400225
0.0180060889799206
0.0170414272178993
0.016128377250704
0.0152641892603249
0.0144462496453559
0.013672089230612
0.012939375856876
0.0122458928348619
0.0115895416431878
0.0109683422503175
0.0103804142905592
0.00982397569034711
0.00929734633677422
0.00879893199923111
0.00832721927180709
0.00788078066373944
0.00745826734043328
0.00705839648142041
0.0066799519798286
0.0063217906452371
0.00598282850982096
0.00566203377267244
0.0053584318520497
0.00507110612884972
0.00479918381029953
0.00454183662163581
0.0042982864894564
0.00406779435948269
0.00384965830501252
0.00364321780593409
0.00344784670640378
0.00326294986862845
0.00308796637969425
0.00292236670264402
0.00276564674785806
0.00261732845431354
0.00247696381305592
0.00234412763992273
0.00221841412105419
0.00209943991147171
0.00198684703291156
0.00188029332233647
0.00177945185973588
0.00168401811574218
0.00159370340490435
0.00150823140167765
